2189615,039-005016-435928,NULL,-104.73540772,38.88650259,5016, ,,,Castledown,Road,,,,5016 Castledown Road ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CA88AEB102F5AC04858AFEA78714340
2189616,039-003725-435929,NULL,-104.73808153,38.88618490,3725, ,,,Oro Blanco,Drive,,,,3725 Oro Blanco Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C5B51BA3C2F5AC0104CC4816E714340
2189617,039-000518-435930,NULL,-104.78997806,38.77726644,518, ,,,Loomis,Circle,,,,518 Loomis Circle ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC6E28008F325AC050E477777D634340
2189618,039-000509-435931,NULL,-104.79397201,38.77733835,509, ,,,Catalina,Drive,,,,509 Catalina Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC5EFC6FD0325AC0204BAFD27F634340
2189619,039-004732-435932,NULL,-104.73783893,38.88196715,4732, ,,,Daybreak,Circle,,,,4732 Daybreak Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3084C6C0382F5AC048FEB44CE4704340
2189620,039-004670-435933,NULL,-104.74130141,38.88390751,4670, ,,,Picturesque,Circle,,,,4670 Picturesque Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0797D7B712F5AC008EC99E123714340
2189621,039-004969-435934,NULL,-104.73743651,38.88337081,4969, ,,,Daybreak,Circle,,,,4969 Daybreak Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5C09E328322F5AC040BE734B12714340
2189622,039-003256-435935,NULL,-104.72658385,38.87989467,3256, ,,,Vail Pass,Drive,,,,3256 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC178859802E5AC0D8A37563A0704340
2189623,039-007518-435936,NULL,-104.68669660,38.91645600,7518, ,,,Manistique,Drive,,,,7518 Manistique Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C300A4FD6F22B5AC010D11D6E4E754340
2189624,039-007532-435937,NULL,-104.68663265,38.91298474,7532, ,,,Amberly,Drive,,,,7532 Amberly Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C04A90CCAF12B5AC0D02B1AAFDC744340
2189625,039-010796-435938,NULL,-105.01544851,38.93683624,10796, ,,,Ute Pass,Avenue,,,,10796 Ute Pass Avenue ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1461C01BFD405AC0F8A9F13FEA774340
2189626,039-007726-435939,NULL,-104.69954301,38.94536923,7726, ,,,Springwood,Terrace,,,,7726 Springwood Terrace ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C18860B50C52C5AC018E5E4DB01794340
2189627,039-007034-435940,NULL,-104.67909919,38.93411906,7034, ,,,Pear Leaf,Court,,,,7034 Pear Leaf Court ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C302B765C762B5AC020579A3691774340
2189628,039-004850-435941,NULL,-104.73800210,38.88024328,4850, ,,,Whimsical,Drive,,,,4850 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8302C6D3B2F5AC060C4CDCFAB704340
2189629,039-003108-435942,NULL,-104.72701300,38.88017399,3108, ,,,Vail Pass,Drive,,,,3108 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C508B8661872E5AC0C85C998AA9704340
2189630,039-004125-435943,NULL,-104.72495584,38.88966877,4125, ,,,Vicksburg,Terrace,,,,4125 Vicksburg Terrace ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE4082FAD652E5AC0D84489AAE0714340
2189631,039-004769-435944,NULL,-104.73996697,38.88863340,4769, ,,,Artistic,Circle,,,,4769 Artistic Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C28246D9E5B2F5AC018913FBDBE714340
2189632,039-000526-435945,NULL,-104.78947609,38.77717901,526, ,,,Loomis,Avenue,,,,526 Loomis Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4CEB7C686325AC0F819099A7A634340
2189633,039-007727-435946,NULL,-104.69826721,38.94468344,7727, ,,,Forest Valley,Loop,,,,7727 Forest Valley Loop ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6CB4F368B02C5AC0403B1463EB784340
2189634,039-006868-435947,NULL,-104.69883247,38.94966152,6868, ,,,Shimmering Leaf,Road,,,,6868 Shimmering Leaf Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C4DD7ABB92C5AC0F8982E828E794340
2189635,039-008142-435948,NULL,-104.67532379,38.93645266,8142, ,,,Foxtail Pine,Place,,,,8142 Foxtail Pine Place ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCCFD4481382B5AC0285444AEDD774340
2189636,039-007035-435949,NULL,-104.67943124,38.93393123,7035, ,,,Whitebark,Lane,,,,7035 Whitebark Lane ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10372FCD7B2B5AC018C8FC0E8B774340
2189637,039-000628-435950,NULL,-104.79350926,38.77572159,628, ,,,Dove,Place,,,,628 Dove Place ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8F80CDBC8325AC0B87B4FD84A634340
2189638,039-000410-435951,NULL,-104.79349826,38.77835832,410, ,,,Catalina,Drive,,,,410 Catalina Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8008EDACC8325AC068EDDA3EA1634340
2189639,039-002650-435952,NULL,-104.77960720,38.92208219,2650, ,,,Roundtop,Drive,,,,2650 Roundtop Drive ,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC4C9E15E5315AC098D704CA06764340
2189640,039-005785-435953,NULL,-104.77072110,38.91569033,5785, ,,,Eldora,Drive,,,,5785 Eldora Drive ,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C57927E53315AC00803365735754340
2189641,039-005442-435954,NULL,-104.72794143,38.87368026,5442, ,,,Alteza,Drive,,,,5442 Alteza Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54BDA597962E5AC030572FC1D46F4340
2189642,039-004550-435955,NULL,-104.74452069,38.88489395,4550, ,,,Adieu,Circle,,,,4550 Adieu Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0AF1B3AA62F5AC018B1753444714340
2189643,039-004530-435956,NULL,-104.74396472,38.88562605,4530, ,,,Adieu,Circle,,,,4530 Adieu Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA484341E9D2F5AC02807BC315C714340
2189644,039-008026-435957,NULL,-104.67911286,38.93361612,8026, ,,,Briarthorn,Lane,,,,8026 Briarthorn Lane ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF05DCE95762B5AC0D8A6ADBB80774340
2189645,039-000312-435958,NULL,-104.79878212,38.77851755,312, ,,,Catalina,Court,,,,312 Catalina Court ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64CD0E3F1F335AC0A0288A76A6634340
2189646,039-003224-435959,NULL,-104.72610346,38.87925837,3224, ,,,Vail Pass,Drive,,,,3224 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58B3A77A782E5AC038F1CB898B704340
2189647,039-004910-435960,NULL,-104.73707983,38.88097753,4910, ,,,Whimsical,Drive,,,,4910 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4BADB502C2F5AC0F8132ADFC3704340
2189648,039-003370-435961,NULL,-104.73717787,38.88033158,3370, ,,,Raindrop,Drive,,,,3370 Raindrop Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C648613EC2D2F5AC078B886B4AE704340
2189649,039-007701-435962,NULL,-104.68593593,38.91528523,7701, ,,,Menagerie,Lane,,,,7701 Menagerie Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4C5D25FE62B5AC09888FE1028754340
2189650,039-000010-435963,NULL,-104.79486274,38.77764856,10, ,,,Minden,Circle,,,,10 Minden Circle ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF846F807DF325AC068A3F0FC89634340
2189651,039-003725-435964,NULL,-104.86070871,38.77750391,3725, ,,,Overlook,Road,,,,3725 Overlook Road ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE46DFFD915375AC070D5823F85634340
2189652,039-000524-435965,NULL,-104.79160481,38.77891884,524, ,,,Crestridge,Avenue,,,,524 Crestridge Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1CDF3CA7A9325AC03076D69CB3634340
2189653,039-007605-435966,NULL,-104.68536034,38.91247064,7605, ,,,Firehawk,Lane,,,,7605 Firehawk Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C40CAA0F1DC2B5AC0E03C7CD6CB744340
2189654,039-007723-435967,NULL,-104.68484421,38.91349826,7723, ,,,Cordelle,Lane,,,,7723 Cordelle Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA020CE7CD42B5AC0D8ADCD82ED744340
2189655,039-007845-435968,NULL,-104.68359032,38.91403381,7845, ,,,Fedora,Lane,,,,7845 Fedora Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C44C598F1BF2B5AC078D7560FFF744340
2189656,039-007815-435969,NULL,-104.68401981,38.91406257,7815, ,,,Fedora,Lane,,,,7815 Fedora Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE88307FBC62B5AC0A8E18F0000754340
2189657,039-007718-435970,NULL,-104.69880412,38.94489589,7718, ,,,Forest Valley,Loop,,,,7718 Forest Valley Loop ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4CBEF34B92C5AC0E8213D59F2784340
2189658,039-007707-435971,NULL,-104.69858665,38.94442268,7707, ,,,Forest Valley,Loop,,,,7707 Forest Valley Loop ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8416CCA4B52C5AC03865AAD7E2784340
2189659,039-007738-435972,NULL,-104.69868988,38.94504526,7738, ,,,Forest Valley,Loop,,,,7738 Forest Valley Loop ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC74C655B72C5AC09052383EF7784340
2189660,039-004960-435973,NULL,-104.73596581,38.88135622,4960, ,,,Whimsical,Drive,,,,4960 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0EF52101A2F5AC0681ADF47D0704340
2189661,039-005020-435974,NULL,-104.73494891,38.88159285,5020, ,,,Whimsical,Drive,,,,5020 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CE02267092F5AC0684EE008D8704340
2189662,039-003152-435975,NULL,-104.72790073,38.87918666,3152, ,,,Vail Pass,Drive,,,,3152 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC44CEEEC952E5AC0C84C373089704340
2189663,039-007841-435976,NULL,-104.68370945,38.91520772,7841, ,,,Bengali,Lane,,,,7841 Bengali Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB40049E5C12B5AC0B884D18625754340
2189664,039-007884-435977,NULL,-104.68401459,38.91347494,7884, ,,,Fedora,Lane,,,,7884 Fedora Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C588221E5C62B5AC080362CBFEC744340
2189665,039-004926-435978,NULL,-104.73632490,38.88652820,4926, ,,,Castledown,Road,,,,4926 Castledown Road ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3CE374F21F2F5AC078BA97C179714340
2189666,039-005741-435979,NULL,-104.68527656,38.91678362,5741, ,,,Nairnshire,Drive,,,,5741 Nairnshire Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C947A3792DB2B5AC0D068642A59754340
2189667,039-007543-435980,NULL,-104.68628543,38.91602804,7543, ,,,Manistique,Drive,,,,7543 Manistique Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC2BB619EC2B5AC0B8732B6840754340
2189668,039-005728-435981,NULL,-104.68510532,38.91458644,5728, ,,,Gallantry,Lane,,,,5728 Gallantry Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C3900C4D82B5AC0E8BA222B11754340
2189669,039-007862-435982,NULL,-104.68381007,38.91230230,7862, ,,,Tango,Lane,,,,7862 Tango Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3433558BC32B5AC0F0936352C6744340
2189670,039-007872-435983,NULL,-104.68396815,38.91230057,7872, ,,,Tango,Lane,,,,7872 Tango Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4915322C62B5AC058D7D743C6744340
2189671,039-000633-435984,NULL,-104.78716154,38.77852753,633, ,,,Loomis,Avenue,,,,633 Loomis Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4098C9DA60325AC0E0E53FCAA6634340
2189672,039-000539-435985,NULL,-104.79107384,38.77851732,539, ,,,Crestridge,Avenue,,,,539 Crestridge Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD49527F4A0325AC0D0D3A474A6634340
2189673,039-000007-435986,NULL,-104.79499480,38.77682502,7, ,,,Jewel,Avenue,,,,7 Jewel Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C788CDD31E1325AC0B0CE93006F634340
2189674,039-000322-435987,NULL,-104.79482279,38.77538317,322, ,,,Cranbrook,Circle,,,,322 Cranbrook Circle ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38836B60DE325AC030A878C13F634340
2189675,039-007747-435988,NULL,-104.69805711,38.94501526,7747, ,,,Forest Valley,Loop,,,,7747 Forest Valley Loop ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CECB1BCF7AC2C5AC030679842F6784340
2189676,039-007193-435989,NULL,-104.67429183,38.93552463,7193, ,,,Cottonwood Tree,Drive,,,,7193 Cottonwood Tree Drive ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38D2F098272B5AC0F0396545BF774340
2189677,039-003128-435990,NULL,-104.72743988,38.87974921,3128, ,,,Vail Pass,Drive,,,,3128 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCBF01608E2E5AC0E0393A9F9B704340
2189678,039-003121-435991,NULL,-104.72692918,38.87973520,3121, ,,,Vail Pass,Drive,,,,3121 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACCCF901862E5AC0306CBA299B704340
2189679,039-005605-435992,NULL,-104.72325873,38.87941291,5605, ,,,Whimsical,Drive,,,,5605 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCC0F8DE492E5AC078CD369A90704340
2189680,039-004933-435993,NULL,-104.73532060,38.87947714,4933, ,,,Raindrop,Place,,,,4933 Raindrop Place ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC44227E0F2F5AC06016FBB492704340
2189681,039-005560-435994,NULL,-104.72388509,38.87916982,5560, ,,,Mosca Pass,Court,,,,5560 Mosca Pass Court ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08FA2122542E5AC060F8F7A288704340
2189682,039-003143-435995,NULL,-104.72742262,38.87935633,3143, ,,,Vail Pass,Drive,,,,3143 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD41C9F178E2E5AC0B8D982BF8E704340
2189683,039-004910-435996,NULL,-104.73658032,38.88853454,4910, ,,,Artistic,Circle,,,,4910 Artistic Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1819C521242F5AC0187BF57FBB714340
2189684,039-003980-435997,NULL,-104.73429051,38.88961459,3980, ,,,Bunk House,Drive,,,,3980 Bunk House Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC07A9E9DFE2E5AC0E8C81BE4DE714340
2189685,039-007022-435998,NULL,-104.68005338,38.93378839,7022, ,,,Whitebark,Lane,,,,7022 Whitebark Lane ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38E19FFE852B5AC020ECBD6086774340
2189686,039-003660-435999,NULL,-104.73657522,38.88465809,3660, ,,,Abbey,Heights,,,,3660 Abbey Heights ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA816620C242F5AC018A4F2793C714340
2189687,039-004522-436000,NULL,-104.74351120,38.88549273,4522, ,,,Adieu,Circle,,,,4522 Adieu Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC5804B0952F5AC010825DD357714340
2189688,039-000018-436001,NULL,-104.79325018,38.77912235,18, ,,,Westmark,Avenue,,,,18 Westmark Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C184F699CC4325AC020B6FE47BA634340
2189689,039-004650-436002,NULL,-104.74156644,38.88392855,4650, ,,,Picturesque,Circle,,,,4650 Picturesque Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCF916D3752F5AC020201B9224714340
2189690,039-003116-436003,NULL,-104.72721344,38.87997685,3116, ,,,Vail Pass,Drive,,,,3116 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C383539AA8A2E5AC09841CD14A3704340
2189691,039-004985-436004,NULL,-104.73520366,38.88114675,4985, ,,,Whimsical,Drive,,,,4985 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE031AB930D2F5AC048F7AA6AC9704340
2189692,039-007517-436005,NULL,-104.68712731,38.91335823,7517, ,,,Amberly,Drive,,,,7517 Amberly Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58DDCEE4F92B5AC0388B25ECE8744340
2189693,039-007533-436006,NULL,-104.68719395,38.91292838,7533, ,,,Amberly,Drive,,,,7533 Amberly Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4AE5AFCFA2B5AC060D84FD6DA744340
2189694,039-000029-436007,NULL,-104.79603953,38.77677595,29, ,,,Minden,Circle,,,,29 Minden Circle ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C909FC44FF2325AC0200CE8646D634340
2189695,039-000625-436008,NULL,-104.79078394,38.77652902,625, ,,,Crestridge,Avenue,,,,625 Crestridge Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C847E43349C325AC0C8A58C4D65634340
2189696,039-000550-436009,NULL,-104.78810605,38.77783809,550, ,,,Loomis,Avenue,,,,550 Loomis Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4800615470325AC0D8CDDD3290634340
2189697,039-007015-436010,NULL,-104.67852214,38.93375918,7015, ,,,Pear Leaf,Court,,,,7015 Pear Leaf Court ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3C4D21E86C2B5AC0105EBC6B85774340
2189698,039-007014-436011,NULL,-104.67907975,38.93376312,7014, ,,,Pear Leaf,Court,,,,7014 Pear Leaf Court ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C42E70A762B5AC0F8DCC08C85774340
2189699,039-003132-436012,NULL,-104.72754260,38.87967202,3132, ,,,Vail Pass,Drive,,,,3132 Vail Pass Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C786FD70E902E5AC0A08DBE1799704340
2189700,039-004945-436013,NULL,-104.73614349,38.88089490,4945, ,,,Whimsical,Drive,,,,4945 Whimsical Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C206291F91C2F5AC0505B012AC1704340
2189701,039-007875-436014,NULL,-104.68387004,38.91374536,7875, ,,,Fedora,Lane,,,,7875 Fedora Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC833D986C42B5AC0F0979C9BF5744340
2189702,039-007583-436015,NULL,-104.68548519,38.91603494,7583, ,,,Manistique,Drive,,,,7583 Manistique Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF07449FDDE2B5AC018F10AA240754340
2189703,039-007750-436016,NULL,-104.69951990,38.94559402,7750, ,,,Springwood,Terrace,,,,7750 Springwood Terrace ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8331BEFC42C5AC0C0988F3909794340
2189704,039-006970-436017,NULL,-104.69767017,38.94632039,6970, ,,,Forest Garden,Trail,,,,6970 Forest Garden Trail ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCCFC7A0A62C5AC050E2D30621794340
2189705,039-007183-436018,NULL,-104.67426648,38.93532441,7183, ,,,Cottonwood Tree,Drive,,,,7183 Cottonwood Tree Drive ,Colorado Springs,80927,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60CD932E272B5AC06858D8B5B8774340
2189706,039-000603-436019,NULL,-104.78756675,38.77761505,603, ,,,Loomis,Avenue,,,,603 Loomis Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC845C7E67325AC098C1DAE388634340
2189707,039-005740-436020,NULL,-104.77074741,38.91516209,5740, ,,,Del Paz,Drive,,,,5740 Del Paz Drive ,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACA2EEEC53315AC068F4FE0724754340
2189708,039-002960-436021,NULL,-104.77236294,38.91190627,2960, ,,,Cortina,Drive,,,,2960 Cortina Drive ,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF034FB646E315AC030E43458B9744340
